timestamp,price,size,side,trade_id,exchange_timestamp
1756904559.3267167,111192.0,0.13425,buy,355536418435018,1756904558708
1756904559.3267167,111192.0,2.69755,buy,354931502221087,1756904558708
1756904559.3267167,111192.0,0.01617,buy,699356776936159,1756904558708
1756904559.3267167,111192.0,0.1,buy,751775449806401,1756904558708
1756904559.3267167,111192.0,0.1,buy,940528063339006,1756904558708
1756904559.3267167,111192.0,0.15,buy,809090844062277,1756904558708
1756904559.3267167,111192.0,0.13488,buy,780057272563306,1756904558708
1756904559.3267167,111192.0,0.1349,buy,520724419228957,1756904558708
1756904559.3267167,111192.0,0.15,buy,195928384804004,1756904558708
1756904559.3267167,111192.0,0.2,buy,1106324890032684,1756904558708
1756904559.3267167,111192.0,0.32844,buy,843702985521397,1756904558708
1756904559.3267167,111192.0,0.06908,buy,413564659816361,1756904558708
1756904559.3267167,111192.0,2.2479,buy,642583974816146,1756904558708
1756904559.3267167,111192.0,0.17917,buy,232562230234941,1756904558708
1756904559.3267167,111192.0,0.08849,buy,298661454724491,1756904558708
1756904559.3267167,111192.0,0.13737,buy,727608315886057,1756904558708
1756904559.3267167,111192.0,0.121,buy,702179875172224,1756904558708
1756904559.3267167,111192.0,0.0001,buy,472801528668804,1756904558708
1756904559.3267167,111192.0,0.0001,buy,878526793074498,1756904558708
1756904559.3267167,111192.0,0.3201,buy,113730411193352,1756904558708
1756904559.3267167,111192.0,0.01799,buy,278675086444088,1756904558708
1756904559.3267167,111192.0,0.17663,buy,1024005894136846,1756904558708
1756904559.32777,111191.0,0.00011,sell,1022640901524839,1756904558822
1756904559.32777,111190.0,0.00011,sell,1123070511963567,1756904558822
1756904559.32777,111189.0,0.00011,sell,252975655128265,1756904558822
1756904559.6939304,111188.0,0.00011,sell,291840660003935,1756904559293
1756904559.7885797,111184.0,0.00011,sell,648704637253824,1756904559345
1756904559.7885797,111183.0,0.005,sell,335948245541893,1756904559345
1756904559.7885797,111181.0,0.00011,sell,884852346250057,1756904559345
1756904559.7885797,111180.0,0.00011,sell,385263129705263,1756904559345
1756904559.7885797,111179.0,0.00011,sell,635274098012627,1756904559345
1756904559.7885797,111178.0,0.00011,sell,273062747591620,1756904559345
1756904559.7885797,111177.0,0.00011,sell,238095971933483,1756904559345
1756904559.7885797,111176.0,0.00011,sell,570828208784998,1756904559345
1756904559.7885797,111175.0,0.00011,sell,370310569243626,1756904559345
1756904559.7885797,111174.0,0.00011,sell,444448507417021,1756904559345
1756904559.7885797,111173.0,0.00011,sell,308889569702401,1756904559345
1756904559.7885797,111172.0,0.00011,sell,565926218097406,1756904559345
1756904559.7885797,111171.0,0.00011,sell,1046939912545720,1756904559345
1756904559.7885797,111170.0,0.00011,sell,662691394822238,1756904559345
1756904559.7885797,111169.0,0.00011,sell,603818070007809,1756904559345
1756904559.7885797,111168.0,0.00011,sell,552809176461296,1756904559345
1756904559.7885797,111167.0,0.00011,sell,1113063958486285,1756904559345
1756904559.7885797,111166.0,0.00011,sell,343303666032206,1756904559345
1756904559.7885797,111165.0,0.00011,sell,1018257287184939,1756904559345
1756904559.7885797,111164.0,0.00011,sell,963260259038447,1756904559345
1756904559.7885797,111163.0,0.00011,sell,865001713813329,1756904559345
1756904559.7885797,111162.0,0.00011,sell,937064225541520,1756904559345
1756904559.7885797,111161.0,0.00011,sell,1029260454536100,1756904559345
1756904559.7885797,111160.0,0.00011,sell,783653544855364,1756904559345
1756904559.7885797,111160.0,0.00901,sell,18402410124643,1756904559345
1756904559.7885797,111159.0,0.00011,sell,701024269725855,1756904559345
1756904559.7885797,111158.0,0.00011,sell,63486684632484,1756904559345
1756904559.7885797,111157.0,0.00011,sell,629391152441244,1756904559345
1756904559.7885797,111157.0,0.09392,sell,411147911221020,1756904559345
1756904561.4382114,111165.0,0.00024,sell,790237355432860,1756904561063
1756904561.912184,111166.0,0.25,buy,419665589079303,1756904561447
1756904561.912184,111166.0,0.58551,buy,282303663393126,1756904561447
1756904561.912184,111166.0,0.25,buy,200629518761647,1756904561447
1756904561.912184,111166.0,0.15977,buy,1095795243947039,1756904561447
1756904561.912184,111166.0,0.33882,buy,796896978695856,1756904561447
1756904561.912184,111166.0,0.25,buy,1120250121636808,1756904561447
1756904561.912184,111166.0,0.02068,buy,383662225343804,1756904561447
1756904561.912184,111166.0,2.24798,buy,459278077719100,1756904561447
1756904561.912184,111166.0,0.03598,buy,497975899642990,1756904561447
1756904561.912184,111166.0,0.04497,buy,1034251456028095,1756904561447
1756904561.912184,111166.0,0.49642,buy,247159418692863,1756904561447
1756904561.912184,111166.0,1.17951,buy,487924784307473,1756904561447
1756904561.912184,111166.0,0.01863,buy,620439661201315,1756904561447
1756904561.912184,111166.0,0.01618,buy,346268949531717,1756904561447
1756904561.912184,111166.0,0.01618,buy,374283773699156,1756904561447
1756904561.912184,111166.0,0.0036,buy,347489943654150,1756904561447
1756904561.912184,111166.0,0.53962,buy,225279196549719,1756904561447
1756904561.912184,111166.0,0.53962,buy,840058311186933,1756904561447
1756904561.912184,111166.0,1.34906,buy,87440935484938,1756904561447
1756904561.912184,111167.0,0.53962,buy,757647817889174,1756904561447
1756904561.912184,111168.0,0.04497,buy,408713055646991,1756904561447
1756904561.912184,111169.0,0.01799,buy,130015466975721,1756904561447
1756904561.912184,111169.0,1.34901,buy,304604638337392,1756904561447
1756904561.912184,111170.0,0.1,buy,493391408104297,1756904561447
1756904561.912184,111170.0,0.1,buy,375168643935817,1756904561447
1756904561.912184,111170.0,0.02249,buy,566381419244412,1756904561447
1756904561.912184,111170.0,0.5396,buy,186473807065161,1756904561447
1756904561.912184,111170.0,0.31474,buy,1003754172882414,1756904561447
1756904561.912184,111170.0,0.02249,buy,263961512872630,1756904561447
1756904561.912184,111172.0,0.121,buy,1114301848154766,1756904561447
1756904561.912184,111172.0,0.13489,buy,865673592832692,1756904561447
1756904561.912184,111174.0,1.60462,buy,64686591610120,1756904561447
1756904561.912184,111175.0,0.08994,buy,850729216836793,1756904561447
1756904561.912184,111175.0,0.06977,buy,15987862842905,1756904561447
1756904561.912184,111175.0,0.01798,buy,717591701730149,1756904561447
1756904561.912184,111175.0,0.14449,buy,776421272788521,1756904561447
1756904561.912184,111175.0,0.2704,buy,1023652144593083,1756904561447
1756904561.912184,111175.0,0.92043,buy,840650804538774,1756904561447
1756904561.912184,111175.0,0.89929,buy,502879244098731,1756904561447
1756904561.912184,111176.0,0.31473,buy,756040465186512,1756904561447
1756904561.912184,111178.0,0.26948,buy,230824089273345,1756904561447
1756904561.912184,111179.0,0.01345,buy,476715166729170,1756904561447
1756904561.912184,111179.0,0.06296,buy,1038985470552773,1756904561447
1756904561.912184,111180.0,0.92043,buy,823696681086194,1756904561447
1756904561.912184,111180.0,0.08994,buy,269950279664447,1756904561447
1756904561.912184,111180.0,0.44974,buy,610399682697665,1756904561447
1756904561.912184,111180.0,1.08604,buy,893986269564613,1756904561447
1756904561.912184,111180.0,4.14244,buy,121825997829421,1756904561447
1756904562.7038405,111166.0,0.0048,sell,926445123634638,1756904562053
1756904563.086375,111167.0,0.01,buy,351938835181972,1756904562605
1756904563.475566,111167.0,0.0233,buy,124448708569693,1756904563019
1756904564.4596128,111167.0,0.0001,buy,81851520684,1756904564012
1756904564.6261406,111167.0,0.55207,buy,259242770098168,1756904564119
1756904564.6261406,111167.0,0.00011,buy,1042318286956372,1756904564119
1756904564.6261406,111167.0,0.04497,buy,380070845151959,1756904564119
1756904564.6261406,111167.0,0.4,buy,405899437237520,1756904564119
1756904564.6261406,111167.0,0.1349,buy,421448549171965,1756904564119
1756904564.6261406,111167.0,2.69812,buy,760215519492987,1756904564119
1756904564.6261406,111167.0,0.53962,buy,727694471695629,1756904564119
1756904564.6261406,111167.0,0.11,buy,564703742589558,1756904564119
1756904564.6261406,111167.0,0.00897,buy,93008532347586,1756904564119
1756904564.6261406,111167.0,0.01618,buy,909411857109378,1756904564119
1756904564.6261406,111167.0,1.24111,buy,1067180581357624,1756904564119
1756904564.6261406,111167.0,0.44251,buy,965881831918296,1756904564119
1756904564.6261406,111167.0,0.01863,buy,420537507059095,1756904564119
1756904564.6261406,111167.0,0.49542,buy,815221341235770,1756904564119
1756904564.6261406,111167.0,0.15493,buy,483993963308809,1756904564119
1756904564.6261406,111167.0,0.08995,buy,324229113933554,1756904564119
1756904564.6261406,111167.0,0.31475,buy,122897013690951,1756904564119
1756904564.6261406,111167.0,0.06906,buy,269561103501955,1756904564119
1756904564.6261406,111168.0,0.00011,buy,183823577032996,1756904564119
1756904564.6261406,111168.0,0.04497,buy,628765652645409,1756904564119
1756904564.6261406,111168.0,0.68422,buy,1047795710714143,1756904564119
1756904564.6261406,111168.0,1.34902,buy,388149562141084,1756904564119
1756904564.6261406,111169.0,0.01799,buy,1124265225652753,1756904564119
1756904564.6261406,111169.0,0.00011,buy,428984775430014,1756904564119
1756904564.6261406,111169.0,0.018,buy,279228650187641,1756904564119
1756904564.6261406,111169.0,0.89934,buy,1110482945028371,1756904564119
1756904564.6261406,111170.0,0.00011,buy,186243733571455,1756904564119
1756904564.6261406,111170.0,0.1,buy,111803891122183,1756904564119
1756904564.6261406,111170.0,0.04497,buy,307106815606438,1756904564119
1756904564.6261406,111171.0,0.00011,buy,986354013624009,1756904564119
1756904564.6261406,111172.0,0.00011,buy,666088417888450,1756904564119
1756904564.6261406,111172.0,0.92043,buy,603333441793905,1756904564119
1756904564.6261406,111172.0,0.31474,buy,296160950730071,1756904564119
1756904564.6261406,111173.0,0.00011,buy,1308780620619,1756904564119
1756904564.6261406,111173.0,0.00022,buy,371015468963548,1756904564119
1756904564.6261406,111173.0,2.69803,buy,279779989244985,1756904564119
1756904564.6261406,111174.0,0.00011,buy,713006558656613,1756904564119
1756904564.6261406,111174.0,0.35982,buy,626839745366697,1756904564119
1756904564.6261406,111174.0,0.11499,buy,740546420289861,1756904564119
1756904564.6261406,111174.0,0.89931,buy,830839516165030,1756904564119
1756904564.6261406,111174.0,0.58802,buy,646417808944530,1756904564119
1756904564.6261406,111175.0,0.01798,buy,945784014802373,1756904564119
1756904564.6261406,111175.0,0.00011,buy,767834527519282,1756904564119
1756904564.6261406,111176.0,0.00011,buy,255091159037110,1756904564119
1756904564.6261406,111176.0,0.13902,buy,521641581799609,1756904564119
1756904564.6261406,111176.0,0.07044,buy,403218948705989,1756904564119
1756904564.6261406,111176.0,1.65678,buy,121429829972214,1756904564119
1756904564.6261406,111177.0,0.4,buy,444085408173685,1756904564119
1756904564.6261406,111177.0,0.11,buy,700965009377127,1756904564119
1756904564.6261406,111177.0,0.00011,buy,914431165492315,1756904564119
1756904564.6261406,111178.0,0.00011,buy,296364679798039,1756904564119
1756904564.6261406,111178.0,0.35982,buy,1064552788992485,1756904564119
1756904564.6261406,111179.0,0.00011,buy,707556598412518,1756904564119
1756904564.6261406,111179.0,0.00044,buy,684760334908882,1756904564119
1756904564.6261406,111179.0,0.53956,buy,1073360827890930,1756904564119
1756904564.6261406,111180.0,0.44974,buy,398905894579683,1756904564119
1756904564.6261406,111180.0,0.00011,buy,284615318187630,1756904564119
1756904564.6261406,111180.0,0.92043,buy,401947253543351,1756904564119
1756904564.6261406,111180.0,1.84085,buy,1005832782484364,1756904564119
1756904564.6261406,111180.0,0.08,buy,1051481743085534,1756904564119
1756904564.6261406,111181.0,0.01798,buy,855844124948344,1756904564119
1756904564.6261406,111181.0,0.00011,buy,527852859269599,1756904564119
1756904564.6261406,111181.0,0.02634,buy,687973259979199,1756904564119
1756904564.9250982,111167.0,0.03598,buy,716382153864807,1756904564569
1756904564.9250982,111167.0,0.00898,buy,555790541650272,1756904564569
1756904565.1605914,111167.0,0.0073,buy,105911036784284,1756904564832
1756904566.5479054,111167.0,0.00035,buy,1001357087676260,1756904566041
1756904567.8131037,111167.0,0.49514,buy,307121290015640,1756904566972
1756904567.8131037,111167.0,2.24791,buy,842596418605590,1756904566972
1756904567.8131037,111167.0,0.01618,buy,865292934138438,1756904566972
1756904567.8131037,111167.0,0.01618,buy,288683626773108,1756904566972
1756904567.8131037,111167.0,0.00882,buy,1065080090758284,1756904566972
1756904567.8131037,111167.0,1.24111,buy,946379565361767,1756904566972
1756904567.8131037,111168.0,0.31475,buy,795800469520226,1756904566972
1756904567.8131037,111168.0,0.1349,buy,1073513721049404,1756904566972
1756904567.8131037,111169.0,0.01799,buy,375925617145950,1756904566972
1756904567.8131037,111170.0,0.53961,buy,888795521030650,1756904566972
1756904567.8131037,111170.0,0.5396,buy,158060034686228,1756904566972
1756904567.8131037,111170.0,0.1,buy,485249139081463,1756904566972
1756904567.8131037,111171.0,0.06906,buy,985036875812714,1756904566972
1756904567.8131037,111171.0,2.69799,buy,11155874477486,1756904566972
1756904567.8131037,111172.0,0.04497,buy,248390663153623,1756904566972
1756904567.8131037,111173.0,0.00022,buy,811611738743146,1756904566972
1756904567.8131037,111174.0,2.69791,buy,700943110566962,1756904566972
1756904567.8131037,111175.0,0.01798,buy,112991258995586,1756904566972
1756904567.8131037,111179.0,0.00044,buy,460026544390001,1756904566972
1756904567.8131037,111180.0,0.0036,buy,981218620070836,1756904566972
1756904567.8131037,111180.0,0.44972,buy,978911163579268,1756904566972
1756904567.8131037,111181.0,0.01798,buy,1069719751144193,1756904566972
1756904567.8131037,111181.0,0.44978,buy,477303691911145,1756904566972
1756904567.8131037,111181.0,0.6814,buy,1072128635342831,1756904566972
1756904567.8131037,111182.0,0.00011,buy,625942074727045,1756904566972
1756904567.8131037,111182.0,0.41585,buy,809040726170614,1756904566972
1756904567.8131037,111182.0,0.92043,buy,46958020560921,1756904566972
1756904567.8131037,111182.0,0.31471,buy,984816171167066,1756904566972
1756904567.8131037,111183.0,0.00011,buy,236728308043311,1756904566972
1756904567.8131037,111184.0,0.121,buy,537834763356141,1756904566972
1756904567.8131037,111184.0,0.00011,buy,546084090627946,1756904566972
1756904567.8131037,111185.0,0.08994,buy,725793209997125,1756904566972
1756904567.8131037,111185.0,0.06298,buy,1090779920907380,1756904566972
1756904567.8131037,111185.0,0.03519,buy,639056418930943,1756904566972
1756904567.8131037,111185.0,0.00011,buy,703085597406916,1756904566972
1756904567.8131037,111185.0,0.2704,buy,287920862342104,1756904566972
1756904567.8131037,111185.0,0.44978,buy,370367186764587,1756904566972
1756904567.8131037,111185.0,0.92043,buy,496376423638187,1756904566972
1756904567.8131037,111185.0,0.53952,buy,845320487373736,1756904566972
1756904567.8131037,111186.0,0.45995,buy,447951159954885,1756904566972
1756904567.8131037,111186.0,0.00011,buy,83542928331284,1756904566972
1756904567.8131037,111187.0,0.01798,buy,339921332248179,1756904566972
1756904567.8131037,111187.0,0.00011,buy,341339654401308,1756904566972
1756904567.8131037,111187.0,1.12958,buy,447552217799890,1756904566972
1756904567.8131037,111188.0,0.00011,buy,432353416653662,1756904566972
1756904567.8131037,111188.0,0.92043,buy,1022353123971649,1756904566972
1756904567.8131037,111188.0,0.13487,buy,946747487466496,1756904566972
1756904567.8131037,111188.0,0.06296,buy,128252198984416,1756904566972
1756904567.8131037,111189.0,0.041,buy,1019662097100027,1756904566972
1756904567.8131037,111189.0,0.041,buy,719360321421801,1756904566972
1756904567.8131037,111189.0,0.041,buy,145112387114860,1756904566972
1756904567.8131037,111189.0,0.041,buy,424196702055093,1756904566972
1756904567.8131037,111189.0,0.041,buy,85824380674002,1756904566972
1756904567.8131037,111189.0,0.041,buy,639689563891149,1756904566972
1756904567.8131037,111189.0,0.041,buy,61689656118872,1756904566972
1756904567.8131037,111189.0,0.00011,buy,280336204289938,1756904566972
1756904567.8131037,111189.0,0.3859,buy,357236439033688,1756904566972
1756904567.8131037,111189.0,0.44978,buy,950339433627528,1756904566972
1756904567.8131037,111189.0,1.12913,buy,914927459880524,1756904566972
1756904567.8131037,111190.0,0.041,buy,1009537801704644,1756904566972
1756904567.8131037,111190.0,0.041,buy,406666354931432,1756904566972
1756904567.8131037,111190.0,0.08993,buy,75774667749654,1756904566972
1756904567.8131037,111190.0,0.041,buy,293827684754698,1756904566972
1756904567.8131037,111190.0,0.00011,buy,602985814002364,1756904566972
1756904567.8131037,111190.0,0.08,buy,564682059227953,1756904566972
1756904567.8131037,111190.0,0.5395,buy,244091864641408,1756904566972
1756904567.8131037,111191.0,0.26182,buy,453225088795083,1756904566972
1756904569.07456,111170.0,0.00011,buy,375683407908662,1756904568690
1756904569.6556036,111180.0,0.00011,buy,522566077804593,1756904569235
1756904569.6556036,111181.0,0.00011,buy,414436248257327,1756904569235
1756904569.6556036,111182.0,0.00011,buy,301936637494520,1756904569235
1756904569.6556036,111183.0,0.00011,buy,577101523066443,1756904569235
1756904569.6556036,111184.0,0.00011,buy,265730465356178,1756904569235
1756904569.6556036,111185.0,0.00011,buy,745686434103690,1756904569235
1756904569.6556036,111186.0,0.00011,buy,581679881795997,1756904569235
1756904569.6556036,111187.0,0.00011,buy,596283298690306,1756904569235
1756904569.6556036,111188.0,0.00011,buy,548277238254172,1756904569235
1756904569.6556036,111189.0,0.00011,buy,604333929607913,1756904569235
1756904569.6556036,111190.0,0.00011,buy,313582898620191,1756904569235
1756904569.6556036,111190.0,0.1,buy,578048258046409,1756904569235
1756904569.6556036,111191.0,0.00011,buy,471501648446996,1756904569235
1756904569.6556036,111192.0,0.00011,buy,231324267632172,1756904569235
1756904569.6556036,111193.0,0.00011,buy,755320590639111,1756904569235
1756904569.6556036,111194.0,0.00011,buy,457563521021719,1756904569235
1756904569.6556036,111194.0,0.0014,buy,1026746271000556,1756904569235
1756904569.6556036,111195.0,0.00011,buy,99484493779191,1756904569235
1756904569.6556036,111196.0,0.00011,buy,1036686519642655,1756904569235
1756904569.6556036,111197.0,0.00011,buy,590814335991199,1756904569235
1756904569.6556036,111198.0,0.00011,buy,642495992423288,1756904569235
1756904569.6556036,111199.0,0.71877,buy,910246079893956,1756904569235
1756904569.6556036,111199.0,0.00011,buy,597182969152076,1756904569235
1756904569.6556036,111200.0,0.00044,buy,956305578362703,1756904569235
1756904569.6556036,111200.0,0.01,buy,818200733593759,1756904569235
1756904569.6556036,111200.0,0.00011,buy,280002991863397,1756904569235
1756904569.6556036,111201.0,0.00018,buy,350489667896111,1756904569235
1756904569.6556036,111202.0,0.00011,buy,276693427738650,1756904569235
1756904569.6556036,111203.0,0.00011,buy,594855606426999,1756904569235
1756904569.6556036,111203.0,0.03598,buy,80175277143990,1756904569235
1756904569.6556036,111204.0,0.00011,buy,934385559534408,1756904569235
1756904569.6556036,111205.0,0.01798,buy,144835395392777,1756904569235
1756904569.6556036,111205.0,0.00011,buy,1017252893101943,1756904569235
1756904569.6556036,111205.0,0.04496,buy,587815684144760,1756904569235
1756904569.6556036,111205.0,0.53942,buy,752452554165081,1756904569235
1756904569.6556036,111206.0,0.00018,buy,1053780287112484,1756904569235
1756904569.6556036,111206.0,0.00011,buy,14180376761373,1756904569235
1756904569.6556036,111206.0,0.5191,buy,68888174389238,1756904569235
1756904569.6556036,111207.0,0.009,buy,452571143557681,1756904569235
1756904569.6556036,111207.0,0.00011,buy,671748833225548,1756904569235
1756904569.6556036,111207.0,0.06914,buy,505087994466199,1756904569235
1756904569.6556036,111208.0,0.001,buy,944805300174566,1756904569235
1756904569.6556036,111208.0,0.00011,buy,751242589357247,1756904569235
1756904569.6556036,111209.0,0.00011,buy,449795982699042,1756904569235
1756904569.6556036,111210.0,0.44962,buy,950429995994911,1756904569235
1756904569.6556036,111211.0,0.01798,buy,254393866770148,1756904569235
1756904569.6556036,111211.0,1.34851,buy,608207623427743,1756904569235
1756904569.6556036,111211.0,0.5394,buy,966465923269778,1756904569235
1756904569.6556036,111211.0,0.00011,buy,705568035129361,1756904569235
1756904569.6556036,111212.0,0.00011,buy,136326249676707,1756904569235
1756904569.6556036,111213.0,0.45995,buy,832892261616303,1756904569235
1756904569.6556036,111213.0,0.2,buy,379870590466167,1756904569235
1756904569.6556036,111213.0,0.00011,buy,946461125522578,1756904569235
1756904569.6556036,111213.0,1.34848,buy,1047994786576960,1756904569235
1756904569.6556036,111214.0,0.26948,buy,1069873491739260,1756904569235
1756904569.6556036,111214.0,0.00011,buy,46924393713122,1756904569235
1756904569.6556036,111215.0,0.041,buy,738626239019388,1756904569235
1756904569.6556036,111215.0,0.041,buy,229017744618083,1756904569235
1756904569.6556036,111215.0,0.041,buy,54804177249670,1756904569235
1756904569.6556036,111215.0,0.041,buy,704567085746037,1756904569235
1756904569.6556036,111215.0,0.041,buy,1019181647809345,1756904569235
1756904569.6556036,111215.0,0.041,buy,635004142620283,1756904569235
1756904569.6556036,111215.0,0.041,buy,949725871212705,1756904569235
1756904569.6556036,111216.0,0.041,buy,678914473473369,1756904569235
1756904569.6556036,111216.0,0.0014,buy,610611216791814,1756904569235
1756904569.6556036,111216.0,0.92043,buy,273438993539791,1756904569235
1756904569.6556036,111217.0,1.0636,buy,378408688637645,1756904569235
1756904569.6556036,111217.0,0.01798,buy,341925758330399,1756904569235
1756904569.6556036,111217.0,0.00268,buy,932178176717239,1756904569235
1756904569.6556036,111217.0,0.2704,buy,771707117813408,1756904569235
1756904569.6556036,111218.0,0.001,buy,226168286387479,1756904569235
1756904569.6556036,111218.0,0.41983,buy,947979727767184,1756904569235
1756904569.6556036,111219.0,0.063,buy,108733930471962,1756904569235
1756904569.6556036,111219.0,2.6968,buy,1117744685688399,1756904569235
1756904569.6556036,111219.0,0.92043,buy,1074242777831918,1756904569235
1756904569.6556036,111220.0,0.00044,buy,898681301584787,1756904569235
1756904569.6556036,111220.0,0.27611,buy,764558481679006,1756904569235
1756904569.6556036,111220.0,0.00014,buy,389879780319429,1756904569235
1756904569.6556036,111220.0,0.44958,buy,415815614769724,1756904569235
1756904569.6556036,111221.0,0.26948,buy,224351940315542,1756904569235
1756904569.6556036,111221.0,0.0405,buy,91674904791050,1756904569235
1756904569.6556036,111222.0,0.08994,buy,155425762153441,1756904569235
1756904569.6556036,111222.0,0.041,buy,317017424967424,1756904569235
1756904569.6556036,111222.0,0.041,buy,677271015427470,1756904569235
1756904569.6556036,111222.0,0.53934,buy,287269305481774,1756904569235
1756904569.6556036,111222.0,0.02358,buy,486446522391935,1756904569235
1756904569.6556036,111222.0,1.14425,buy,591459667147,1756904569235
1756904569.6556036,111222.0,0.93795,buy,901355591692152,1756904569235
1756904569.6556036,111223.0,0.17395,buy,166107693027140,1756904569235
1756904569.6556036,111223.0,0.92043,buy,714852572022283,1756904569235
1756904569.6556036,111223.0,0.01798,buy,122620727381085,1756904569235
1756904569.6556036,111223.0,0.34963,buy,119022502415632,1756904569235
1756904569.6556036,111224.0,4.29084,buy,625439669602125,1756904569235
1756904571.9542944,111201.0,0.00011,buy,864990439484911,1756904571318
1756904571.9542944,111201.0,0.00132,buy,436120607499135,1756904571318
1756904572.619109,111201.0,0.03598,buy,37222251189870,1756904571728
1756904572.619109,111201.0,0.0001,buy,92405950992652,1756904572039
1756904573.3561668,111201.0,0.51815,buy,1021126806917692,1756904572959
1756904573.3561668,111201.0,0.13486,buy,514149711083729,1756904572959
1756904573.3561668,111201.0,2.69729,buy,393665215658321,1756904572959
1756904573.3561668,111201.0,0.53946,buy,1113483968379983,1756904572959
1756904573.3561668,111201.0,0.53947,buy,1052274982305191,1756904572959
1756904573.3561668,111201.0,0.01617,buy,602423886720869,1756904572959
1756904573.3561668,111201.0,2.6973,buy,941481638876980,1756904572959
1756904573.3561668,111201.0,1.34869,buy,118345138181636,1756904572959
1756904573.3561668,111201.0,0.01617,buy,863838517404555,1756904572959
1756904573.3561668,111201.0,0.08992,buy,264811689635150,1756904572959
1756904573.3561668,111201.0,0.14937,buy,766380503005449,1756904572959
1756904573.3561668,111201.0,0.03598,buy,1065858523156961,1756904572959
1756904573.3561668,111201.0,0.13486,buy,257933067425168,1756904572959
1756904573.3561668,111201.0,0.40383,buy,603495430371655,1756904572959
1756904573.3561668,111202.0,0.00011,buy,526230027338309,1756904572959
1756904573.3561668,111203.0,0.00011,buy,522312730575569,1756904572959
1756904573.3561668,111204.0,0.00011,buy,991331503554740,1756904572959
1756904573.3561668,111205.0,0.00011,buy,653669203161803,1756904572959
1756904573.3561668,111205.0,0.11499,buy,373497531929436,1756904572959
1756904573.3561668,111206.0,0.00011,buy,398534103946171,1756904572959
1756904573.3561668,111206.0,0.53972,buy,570209325080187,1756904572959
1756904573.3561668,111207.0,0.00011,buy,479506497632313,1756904572959
1756904573.3561668,111207.0,0.0002,buy,910519999156811,1756904572959
1756904573.3561668,111208.0,0.00011,buy,1055489898550817,1756904572959
1756904573.3561668,111209.0,0.00011,buy,486616610418242,1756904572959
1756904573.3561668,111210.0,0.00011,buy,922507025837003,1756904572959
1756904573.3561668,111210.0,0.53972,buy,496589712617713,1756904572959
1756904573.3561668,111210.0,0.44958,buy,762243041630306,1756904572959
1756904573.3561668,111211.0,0.01798,buy,347365646285986,1756904572959
1756904573.3561668,111211.0,0.92043,buy,265337440259955,1756904572959
1756904573.3561668,111212.0,2.69716,buy,47471514577653,1756904572959
1756904573.3561668,111212.0,0.5394,buy,1036399661844220,1756904572959
1756904573.3561668,111213.0,0.00041,buy,273918176585663,1756904572959
1756904573.3561668,111214.0,0.53972,buy,158204409136386,1756904572959
1756904573.3561668,111214.0,0.92043,buy,565144984640317,1756904572959
1756904573.3561668,111214.0,0.11499,buy,936709283953041,1756904572959
1756904573.3561668,111214.0,0.21313,buy,984810104282174,1756904572959
1756904573.3561668,111214.0,1.79799,buy,432591811477179,1756904572959
1756904573.3561668,111214.0,1.3485,buy,725765309897964,1756904572959
1756904573.3561668,111215.0,0.00011,buy,278462913223253,1756904572959
1756904573.3561668,111216.0,0.00011,buy,66494794110880,1756904572959
1756904573.3561668,111217.0,0.01798,buy,1035604515284173,1756904572959
1756904573.3561668,111217.0,0.00011,buy,615825511717422,1756904572959
1756904573.3561668,111217.0,0.00674,buy,606466228552365,1756904572959
1756904573.3561668,111218.0,0.00011,buy,396335984135945,1756904572959
1756904573.3561668,111218.0,0.00275,buy,1009992696855700,1756904572959
1756904573.3561668,111218.0,0.92043,buy,1083438673789392,1756904572959
1756904573.3561668,111218.0,1.99068,buy,228074525484898,1756904572959
1756904573.5258167,111200.0,0.0034,sell,215799371666323,1756904573035
1756904574.4711692,111202.0,0.00017,buy,282788159727570,1756904574076
1756904574.4711692,111201.0,0.00011,sell,286081609861428,1756904574076
1756904574.4711692,111200.0,0.00882,sell,551828726702434,1756904574076
1756904574.4711692,111200.0,0.00011,sell,577673871300923,1756904574076
1756904575.4991298,111200.0,0.00011,buy,72905406509145,1756904575106
1756904575.4991298,111200.0,0.00016,buy,571168097955707,1756904575106
1756904575.999762,111200.0,0.04223,buy,91539047144844,1756904575586
1756904576.678489,111199.0,0.00011,sell,599991877070773,1756904576368
1756904576.7732806,111197.0,1.28602,buy,355443825542093,1756904576420
1756904576.7732806,111197.0,0.44965,buy,171552194509514,1756904576420
1756904576.7732806,111197.0,0.7175,buy,566704282733342,1756904576420
1756904576.7732806,111197.0,0.43778,buy,1043093326689101,1756904576420
1756904577.2398374,111197.0,0.01187,buy,882199937759945,1756904576603
1756904577.2398374,111197.0,0.21639,buy,1084675975838130,1756904576603
1756904577.6463149,111197.0,0.03361,buy,195714445042470,1756904576806
1756904577.6463149,111197.0,0.1462,buy,589659093259931,1756904576806
1756904577.6463149,111197.0,0.7175,buy,1094668847098089,1756904576806
1756904577.6463149,111197.0,0.34958,buy,1097412328021420,1756904576806
1756904577.6463149,111197.0,0.25,buy,1124259621477991,1756904576806
1756904577.6463149,111197.0,0.25,buy,39983898181510,1756904576806
1756904577.6463149,111197.0,0.25,buy,1017734869286043,1756904576806
1756904577.6463149,111197.0,0.25,buy,696737392733382,1756904576806
1756904577.6463149,111197.0,0.25,buy,665994550231373,1756904576806
