timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904235.6394277,1756904235155,1756904235155,4347.0,133.9841,4347.1,8.4184,4346.9,145.5777,4347.4,0.1488,4346.8,30.1704,4347.5,79.9485,4346.7,4.0543,4347.6,14.462,4346.6,118.6036,4347.7,79.5223,4346.5,87.8704,4347.8,32.3171,4346.4,197.337,4347.9,235.7988,4346.3,45.9543,4348.0,97.7938,4346.2,193.505,4348.1,31.3889,4346.1,339.1842,4348.2,19.3384,4346.0,28.3559,4348.3,276.8085,4345.9,45.2453,4348.4,82.0283,4345.8,268.3529,4348.5,81.9397,4345.7,44.6322,4348.6,46.934,4345.6,5.9061,4348.7,84.3263,4345.5,80.1518,4348.8,114.6417,4345.4,96.7976,4348.9,61.9009,4345.3,24.6595,4349.0,213.7591,4345.2,154.7456,4349.1,144.3642,4345.1,188.8512,4349.2,208.8088
1756904236.098551,1756904235665,1756904235665,4347.0,131.164,4347.1,4.7654,4346.9,128.3436,4347.4,27.8872,4346.8,51.1674,4347.5,52.6586,4346.7,10.7002,4347.6,35.6254,4346.6,80.8798,4347.7,76.0722,4346.5,99.3706,4347.8,90.8867,4346.4,119.3015,4347.9,239.8108,4346.3,77.6805,4348.0,11.6284,4346.2,172.5646,4348.1,31.3889,4346.1,339.1842,4348.2,19.3384,4346.0,28.3559,4348.3,249.1352,4345.9,184.9444,4348.4,82.0283,4345.8,546.5997,4348.5,221.0631,4345.7,44.6322,4348.6,47.164,4345.6,5.9061,4348.7,84.3263,4345.5,80.1518,4348.8,114.8717,4345.4,37.8988,4348.9,61.9009,4345.3,24.6595,4349.0,79.4258,4345.2,154.7456,4349.1,139.2964,4345.1,188.8512,4349.2,209.3845
1756904236.6719604,1756904236261,1756904236261,4347.0,128.4785,4347.1,5.915,4346.9,128.3436,4347.3,3.4504,4346.8,55.4781,4347.4,23.4248,4346.7,10.7002,4347.5,58.8689,4346.6,92.6583,4347.6,25.1187,4346.5,90.2704,4347.7,76.5322,4346.4,149.5028,4347.8,90.8867,4346.3,77.6805,4347.9,228.3141,4346.2,195.9322,4348.0,52.6906,4346.1,339.1842,4348.1,29.7496,4346.0,42.0939,4348.2,19.3384,4345.9,192.5418,4348.3,249.1352,4345.8,593.1496,4348.4,49.7254,4345.7,44.6322,4348.5,222.7024,4345.6,52.2776,4348.6,23.6223,4345.5,80.1518,4348.7,223.4497,4345.4,37.8988,4348.8,34.1333,4345.3,24.6595,4348.9,201.0243,4345.2,152.3017,4349.0,79.4258,4345.1,188.8512,4349.1,92.4816
1756904237.1490579,1756904236741,1756904236741,4347.0,104.2852,4347.1,20.8726,4346.9,141.1005,4347.2,1.0351,4346.8,54.2618,4347.4,19.9745,4346.7,10.7002,4347.5,58.8689,4346.6,92.6583,4347.6,25.1187,4346.5,90.2704,4347.7,76.5322,4346.4,180.7825,4347.8,102.3837,4346.3,101.7033,4347.9,228.3141,4346.2,195.9322,4348.0,52.7256,4346.1,339.1842,4348.1,61.1967,4346.0,250.7102,4348.2,127.0912,4345.9,192.4318,4348.3,249.1352,4345.8,593.1496,4348.4,49.7254,4345.7,44.6322,4348.5,222.7024,4345.6,52.2776,4348.6,71.8786,4345.5,80.1518,4348.7,223.4497,4345.4,37.8988,4348.8,80.8707,4345.3,24.6595,4348.9,201.0243,4345.2,152.3017,4349.0,79.4258,4345.1,188.8512,4349.1,92.4816
1756904237.6996932,1756904237343,1756904237343,4347.0,0.0936,4347.1,59.5082,4346.8,2.3615,4347.2,22.8376,4346.7,3.5942,4347.3,20.6224,4346.6,13.7824,4347.4,107.6926,4346.5,14.2492,4347.5,53.6943,4346.4,96.8771,4347.6,21.6686,4346.3,121.6238,4347.7,97.0469,4346.2,56.8608,4347.8,101.8111,4346.1,9.2435,4347.9,161.6733,4346.0,275.064,4348.0,114.1993,4345.9,53.7378,4348.1,86.5021,4345.8,146.5494,4348.2,242.6134,4345.7,26.2103,4348.3,253.4104,4345.6,7.0859,4348.4,63.7445,4345.5,81.1118,4348.5,222.7024,4345.4,177.0222,4348.6,72.2238,4345.3,232.3435,4348.7,309.8009,4345.2,5.8007,4348.8,81.3307,4345.1,49.7278,4348.9,156.4392,4345.0,73.1493,4349.0,79.3106
1756904238.232924,1756904237814,1756904237814,4347.0,0.0936,4347.1,131.7502,4346.9,4.8141,4347.2,26.288,4346.8,8.1128,4347.3,58.14,4346.7,3.5942,4347.4,79.809,4346.6,47.5035,4347.5,1.9499,4346.5,17.6246,4347.6,90.5668,4346.4,103.5235,4347.7,97.0469,4346.3,121.6238,4347.8,143.7601,4346.2,46.9327,4347.9,191.9171,4346.1,177.7833,4348.0,179.8278,4346.0,166.085,4348.1,86.5021,4345.9,53.7967,4348.2,242.4978,4345.8,148.8502,4348.3,249.8895,4345.7,25.9405,4348.4,63.7445,4345.6,95.0583,4348.5,222.7024,4345.5,82.2916,4348.6,72.1086,4345.4,337.534,4348.7,305.1929,4345.3,511.0505,4348.8,81.3307,4345.2,5.8007,4348.9,156.4392,4345.1,50.188,4349.0,68.9106
1756904238.8057318,1756904238348,1756904238348,4346.8,4.662,4347.1,161.2899,4346.7,3.5942,4347.2,22.8376,4346.6,37.8845,4347.3,6.3943,4346.5,17.6246,4347.4,87.1749,4346.4,115.024,4347.5,1.9499,4346.3,121.6238,4347.6,64.3664,4346.2,46.9327,4347.7,97.0469,4346.1,136.5599,4347.8,143.7601,4346.0,166.085,4347.9,161.9784,4345.9,53.1621,4348.0,179.7928,4345.8,148.9091,4348.1,86.5021,4345.7,44.3624,4348.2,242.6078,4345.6,95.0583,4348.3,298.8089,4345.5,129.1297,4348.4,63.7445,4345.4,337.534,4348.5,268.7857,4345.3,557.8748,4348.6,72.1086,4345.2,5.8007,4348.7,313.1929,4345.1,50.188,4348.8,46.5933,4345.0,73.1493,4348.9,156.4392,4344.9,130.5449,4349.0,68.9106
1756904239.530658,1756904239036,1756904239036,4346.6,0.9114,4346.7,459.5404,4346.5,3.451,4346.8,239.1755,4346.4,3.4511,4346.9,399.5905,4346.3,6.5811,4347.0,500.1311,4346.2,0.1434,4347.1,94.269,4346.1,37.7224,4347.2,117.5171,4346.0,115.2788,4347.3,2.9137,4345.9,116.9415,4347.4,13.4231,4345.8,21.3603,4347.5,124.6444,4345.7,146.7558,4347.6,18.4892,4345.6,315.3079,4347.7,1.0646,4345.5,58.6175,4347.8,144.3561,4345.4,326.3308,4347.9,68.0026,4345.3,305.8021,4348.0,301.1657,4345.2,4.2198,4348.1,50.9476,4345.1,51.3678,4348.2,378.3959,4345.0,264.9421,4348.3,298.8089,4344.9,106.5622,4348.4,52.2562,4344.8,14.5375,4348.5,268.7857,4344.7,28.1545,4348.6,26.0162
1756904239.8269227,1756904239439,1756904239439,4346.6,6.6723,4346.7,708.71,4346.4,6.7888,4346.8,451.7693,4346.3,30.5313,4346.9,249.4204,4346.2,0.1434,4347.0,288.6081,4346.1,16.2579,4347.1,91.9687,4346.0,115.2788,4347.2,106.0722,4345.9,146.3968,4347.3,2.9137,4345.8,21.3603,4347.4,13.4231,4345.7,177.9331,4347.5,124.6444,4345.6,338.6994,4347.6,18.4892,4345.5,58.6175,4347.7,208.027,4345.4,326.3308,4347.8,144.3561,4345.3,305.8021,4347.9,68.2326,4345.2,4.2198,4348.0,287.3766,4345.1,51.3678,4348.1,50.9476,4345.0,264.9421,4348.2,378.6259,4344.9,107.2822,4348.3,91.8741,4344.8,14.5375,4348.4,52.2562,4344.7,28.1545,4348.5,129.6623,4344.6,42.3539,4348.6,26.0162
1756904240.6605077,1756904240119,1756904240119,4346.6,14.8439,4346.7,447.1499,4346.4,3.4511,4346.8,429.3707,4346.3,0.4601,4346.9,18.6506,4346.2,22.8941,4347.0,180.8438,4346.1,3.5035,4347.1,12.451,4346.0,23.0064,4347.2,3.0268,4345.9,31.2255,4347.3,2.9137,4345.8,129.7228,4347.4,50.8164,4345.7,166.3092,4347.5,156.5377,4345.6,122.0877,4347.6,94.0323,4345.5,154.948,4347.7,347.1504,4345.4,146.3785,4347.8,118.4798,4345.3,36.1777,4347.9,60.9509,4345.2,174.8868,4348.0,263.4407,4345.1,131.6402,4348.1,11.9591,4345.0,43.4456,4348.2,340.5449,4344.9,187.0003,4348.3,87.2661,4344.8,152.0113,4348.4,52.2562,4344.7,167.2779,4348.5,222.7024,4344.6,261.9781,4348.6,100.0726
1756904241.0710816,1756904240555,1756904240555,4346.2,6.1913,4346.3,525.1778,4346.1,1.3634,4346.4,370.8043,4345.9,0.4602,4346.5,446.8385,4345.8,140.7249,4346.6,353.6844,4345.7,66.0174,4346.7,302.4544,4345.6,136.3902,4346.8,163.5458,4345.5,209.4285,4346.9,15.1999,4345.4,46.673,4347.0,80.3354,4345.3,32.7037,4347.1,54.2286,4345.2,125.9263,4347.2,3.0268,4345.1,125.3963,4347.3,124.7989,4345.0,83.6856,4347.4,146.5646,4344.9,184.6991,4347.5,24.8579,4344.8,152.1213,4347.6,151.4472,4344.7,167.2779,4347.7,486.2738,4344.6,262.5566,4347.8,118.4798,4344.5,45.5411,4347.9,61.1809,4344.4,53.774,4348.0,309.3165,4344.3,30.9885,4348.1,11.9591,4344.2,257.4175,4348.2,340.5449
1756904241.6111076,1756904241134,1756904241134,4346.2,27.6424,4346.3,331.6514,4346.0,3.4514,4346.4,451.5442,4345.9,1.8236,4346.5,180.0984,4345.8,39.8374,4346.6,158.1608,4345.7,14.2539,4346.7,103.9021,4345.6,140.6707,4346.8,110.9003,4345.5,239.2658,4346.9,8.5955,4345.4,56.1198,4347.0,47.8495,4345.3,129.193,4347.1,36.9776,4345.2,180.435,4347.2,67.8373,4345.1,47.4837,4347.3,126.4382,4345.0,127.1681,4347.4,109.0561,4344.9,203.121,4347.5,140.0302,4344.8,165.9303,4347.6,153.4111,4344.7,216.2384,4347.7,500.0629,4344.6,401.68,4347.8,123.5528,4344.5,66.6986,4347.9,61.1809,4344.4,53.774,4348.0,247.5253,4344.3,30.9885,4348.1,151.0825,4344.2,39.3641,4348.2,294.4799
1756904242.2411397,1756904241759,1756904241759,4346.2,11.5364,4346.3,191.3793,4346.1,0.9142,4346.4,23.0744,4346.0,3.4514,4346.5,3.451,4345.9,5.2751,4346.6,47.4336,4345.8,39.5896,4346.7,99.9638,4345.7,66.0179,4346.8,111.5115,4345.6,54.5445,4346.9,20.0979,4345.5,124.302,4347.0,47.8495,4345.4,78.497,4347.1,36.9776,4345.3,129.193,4347.2,94.1793,4345.2,32.8557,4347.3,126.4382,4345.1,101.305,4347.4,78.2695,4345.0,251.4211,4347.5,140.0302,4344.9,171.6476,4347.6,199.6246,4344.8,338.1476,4347.7,500.0629,4344.7,171.5775,4347.8,173.22,4344.6,448.0286,4347.9,73.2961,4344.5,66.6986,4348.0,334.247,4344.4,53.774,4348.1,151.0825,4344.3,30.9885,4348.2,294.4799
1756904242.5752673,1756904242205,1756904242205,4346.2,120.5305,4346.3,179.5265,4346.1,4.3655,4346.4,74.5035,4346.0,3.4514,4346.5,3.451,4345.9,5.2751,4346.6,61.9205,4345.8,33.1484,4346.7,97.7569,4345.7,14.2539,4346.8,114.1809,4345.6,106.3092,4346.9,174.5954,4345.5,124.302,4347.0,38.2878,4345.4,90.1628,4347.1,67.9363,4345.3,129.193,4347.2,136.9544,4345.2,79.2681,4347.3,2.2401,4345.1,101.305,4347.4,82.0695,4345.0,336.089,4347.5,140.0302,4344.9,171.6476,4347.6,199.6246,4344.8,338.3876,4347.7,500.0629,4344.7,171.8175,4347.8,173.22,4344.6,448.0286,4347.9,73.2961,4344.5,67.4186,4348.0,334.247,4344.4,54.014,4348.1,151.0825,4344.3,30.9885,4348.2,294.4799
1756904243.1516428,1756904242764,1756904242764,4346.2,10.4026,4346.3,131.2286,4346.1,0.9142,4346.4,18.6971,4346.0,3.4514,4346.5,55.2081,4345.9,5.2751,4346.6,64.7968,4345.8,31.1771,4346.7,97.7569,4345.7,14.2539,4346.8,167.4879,4345.6,106.3092,4346.9,174.5954,4345.5,124.302,4347.0,72.6969,4345.4,90.0261,4347.1,92.1696,4345.3,129.193,4347.2,94.9746,4345.2,135.2387,4347.3,13.7414,4345.1,101.305,4347.4,82.0695,4345.0,336.089,4347.5,140.2702,4344.9,171.6476,4347.6,199.6246,4344.8,338.3876,4347.7,500.0629,4344.7,218.1112,4347.8,174.375,4344.6,448.0286,4347.9,73.2961,4344.5,67.4186,4348.0,334.247,4344.4,54.254,4348.1,151.0825,4344.3,30.9885,4348.2,294.4799
1756904243.6394613,1756904243271,1756904243271,4346.2,34.6521,4346.3,123.1758,4346.1,4.3655,4346.4,19.9941,4346.0,3.4514,4346.5,55.2081,4345.9,5.2751,4346.6,64.7968,4345.8,40.0009,4346.7,97.6633,4345.7,14.2539,4346.8,192.4668,4345.6,106.3092,4346.9,174.0197,4345.5,153.6406,4347.0,72.6969,4345.4,90.0261,4347.1,92.1696,4345.3,129.193,4347.2,94.9746,4345.2,135.2387,4347.3,13.7414,4345.1,101.305,4347.4,93.5706,4345.0,336.2257,4347.5,140.5102,4344.9,171.6476,4347.6,285.9046,4344.8,338.3876,4347.7,500.0629,4344.7,218.1112,4347.8,175.068,4344.6,469.3423,4347.9,73.2961,4344.5,67.6586,4348.0,334.247,4344.4,54.254,4348.1,151.0825,4344.3,30.9885,4348.2,294.4799
1756904244.3094754,1756904243771,1756904243771,4346.2,43.4017,4346.3,118.6671,4346.1,4.3655,4346.4,21.1515,4346.0,3.4514,4346.5,3.451,4345.9,5.2751,4346.6,116.5515,4345.8,91.764,4346.7,97.6633,4345.7,93.679,4346.8,167.4879,4345.6,54.5445,4346.9,49.819,4345.5,77.718,4347.0,76.2023,4345.4,90.0261,4347.1,216.3663,4345.3,129.193,4347.2,63.7011,4345.2,135.2387,4347.3,13.7414,4345.1,101.305,4347.4,93.5706,4345.0,336.2257,4347.5,140.5102,4344.9,171.6476,4347.6,285.9046,4344.8,338.7148,4347.7,500.0629,4344.7,218.1112,4347.8,175.068,4344.6,469.3423,4347.9,73.2961,4344.5,67.6586,4348.0,334.247,4344.4,54.254,4348.1,151.0825,4344.3,30.9885,4348.2,294.4799
1756904244.976298,1756904244376,1756904244376,4346.2,11.1289,4346.3,107.078,4346.1,4.3655,4346.4,1.1574,4346.0,3.4514,4346.6,117.0264,4345.9,50.2434,4346.7,52.2136,4345.8,18.545,4346.8,25.8698,4345.7,3.9691,4346.9,13.7578,4345.6,130.4667,4347.0,182.602,4345.5,66.2151,4347.1,67.9363,4345.4,186.658,4347.2,63.7011,4345.3,73.8903,4347.3,137.9344,4345.2,259.4846,4347.4,93.6806,4345.1,101.305,4347.5,0.94,4345.0,217.5477,4347.6,425.028,4344.9,175.4476,4347.7,347.1504,4344.8,338.6048,4347.8,175.53,4344.7,218.1112,4347.9,73.1809,4344.6,489.34,4348.0,195.1236,4344.5,67.6586,4348.1,151.0825,4344.4,54.254,4348.2,16.2331,4344.3,30.9885,4348.3,86.7638
1756904245.2579184,1756904244903,1756904244903,4346.1,0.9142,4346.3,121.6774,4345.9,4.8149,4346.4,0.9142,4345.8,102.2721,4346.5,0.9341,4345.7,3.9691,4346.6,103.88,4345.6,90.4598,4346.7,11.96,4345.5,80.0042,4346.8,53.5714,4345.4,274.0858,4346.9,139.291,4345.3,61.3146,4347.0,127.7195,4345.2,110.7711,4347.1,67.6091,4345.1,99.0038,4347.2,104.7311,4345.0,211.8097,4347.3,13.7414,4344.9,36.3242,4347.4,93.6806,4344.8,338.2776,4347.5,14.7291,4344.7,171.8175,4347.6,338.748,4344.6,251.1264,4347.7,140.188,4344.5,67.6586,4347.8,95.0906,4344.4,193.3774,4347.9,73.1809,4344.3,30.9885,4348.0,62.5611,4344.2,42.9057,4348.1,150.6226,4344.1,116.6781,4348.2,16.2331
1756904245.9540844,1756904245502,1756904245502,4346.1,72.7257,4346.2,190.4245,4346.0,3.4514,4346.3,16.9344,4345.9,9.4169,4346.4,26.049,4345.8,60.2002,4346.5,2.7608,4345.7,3.9691,4346.6,91.8067,4345.6,82.6527,4346.7,0.4601,4345.5,126.5885,4346.8,67.5351,4345.4,180.2261,4346.9,139.291,4345.3,29.7837,4347.0,88.4791,4345.2,108.3732,4347.1,91.0841,4345.1,99.0038,4347.2,63.7011,4345.0,99.6399,4347.3,13.7414,4344.9,36.3242,4347.4,93.5706,4344.8,166.3003,4347.5,91.8786,4344.7,171.8175,4347.6,479.5107,4344.6,272.4266,4347.7,140.188,4344.5,67.6586,4347.8,95.0906,4344.4,54.254,4347.9,73.1809,4344.3,31.4488,4348.0,62.5261,4344.2,42.9057,4348.1,141.4246
1756904246.628475,1756904246194,1756904246194,4346.1,44.0884,4346.2,105.3688,4346.0,6.2765,4346.3,25.0986,4345.9,9.4169,4346.4,0.9142,4345.8,62.6252,4346.5,2.7608,4345.7,3.9691,4346.6,43.606,4345.6,170.0776,4346.7,76.364,4345.5,36.8765,4346.8,79.0348,4345.4,158.5444,4346.9,139.291,4345.3,86.7609,4347.0,67.5796,4345.2,132.6935,4347.1,67.6091,4345.1,129.6238,4347.2,69.4863,4345.0,238.7633,4347.3,13.8514,4344.9,36.3242,4347.4,93.5706,4344.8,299.0109,4347.5,78.0895,4344.7,218.0426,4347.6,479.5107,4344.6,272.4266,4347.7,140.188,4344.5,67.6586,4347.8,108.8797,4344.4,193.3774,4347.9,73.1809,4344.3,44.6622,4348.0,108.7522,4344.2,42.9057,4348.1,141.4246
1756904247.1736906,1756904246680,1756904246680,4346.1,47.2849,4346.2,104.7866,4346.0,11.7784,4346.3,24.2118,4345.9,4.8149,4346.4,0.9142,4345.8,51.851,4346.5,6.2118,4345.7,4.1529,4346.6,47.2407,4345.6,141.9694,4346.7,76.364,4345.5,66.5584,4346.8,67.8623,4345.4,179.7642,4346.9,109.4479,4345.3,86.7609,4347.0,67.5796,4345.2,204.9225,4347.1,67.6091,4345.1,130.1995,4347.2,69.4863,4345.0,238.7633,4347.3,13.8514,4344.9,36.3242,4347.4,93.5706,4344.8,299.0109,4347.5,78.6857,4344.7,218.0426,4347.6,479.5107,4344.6,272.4266,4347.7,140.188,4344.5,67.6586,4347.8,94.4946,4344.4,54.254,4347.9,73.1809,4344.3,44.6622,4348.0,108.7872,4344.2,42.9057,4348.1,141.4246
1756904497.4370835,1756904496328,1756904496328,4350.3,0.4606,4350.4,98.2823,4349.9,3.4483,4350.5,95.5696,4349.8,52.6284,4350.6,3.8192,4349.7,82.0572,4350.7,67.3351,4349.6,41.3933,4350.8,329.7177,4349.5,108.638,4350.9,418.966,4349.4,25.8706,4351.0,149.5865,4349.3,13.6486,4351.1,138.477,4349.2,48.3145,4351.2,173.3937,4349.1,136.1454,4351.3,170.6188,4349.0,27.4861,4351.4,277.5455,4348.9,18.147,4351.5,40.4909,4348.8,51.9485,4351.6,445.9437,4348.7,12.3401,4351.7,142.4705,4348.6,56.1741,4351.8,118.7469,4348.5,238.7095,4351.9,102.3398,4348.4,143.627,4352.0,37.756,4348.3,44.4126,4352.1,84.6278,4348.2,326.401,4352.2,11.7267,4348.1,140.1627,4352.3,325.3233
1756904497.6753674,1756904496328,1756904496328,4350.3,0.4606,4350.4,98.2823,4349.9,3.4483,4350.5,95.5696,4349.8,52.6284,4350.6,3.8192,4349.7,82.0572,4350.7,67.3351,4349.6,41.3933,4350.8,329.7177,4349.5,108.638,4350.9,418.966,4349.4,25.8706,4351.0,149.5865,4349.3,13.6486,4351.1,138.477,4349.2,48.3145,4351.2,173.3937,4349.1,136.1454,4351.3,170.6188,4349.0,27.4861,4351.4,277.5455,4348.9,18.147,4351.5,40.4909,4348.8,51.9485,4351.6,445.9437,4348.7,12.3401,4351.7,142.4705,4348.6,56.1741,4351.8,118.7469,4348.5,238.7095,4351.9,102.3398,4348.4,143.627,4352.0,37.756,4348.3,44.4126,4352.1,84.6278,4348.2,326.401,4352.2,11.7267,4348.1,140.1627,4352.3,325.3233
1756904497.6769485,1756904496912,1756904496912,4350.3,0.4606,4350.4,160.543,4349.8,64.1198,4350.5,107.0594,4349.7,6.2073,4350.6,27.7694,4349.6,79.5639,4350.7,143.3985,4349.5,108.4946,4350.8,227.9959,4349.4,18.9672,4350.9,418.966,4349.3,39.7181,4351.0,190.2055,4349.2,48.3145,4351.1,138.707,4349.1,161.903,4351.2,169.9707,4349.0,75.2002,4351.3,170.6188,4348.9,18.0692,4351.4,277.5455,4348.8,90.6098,4351.5,40.4909,4348.7,12.3401,4351.6,445.9437,4348.6,69.9563,4351.7,142.4705,4348.5,238.7095,4351.8,106.7469,4348.4,143.627,4351.9,102.3398,4348.3,43.4926,4352.0,37.756,4348.2,326.401,4352.1,84.6278,4348.1,140.1627,4352.2,79.6683,4348.0,154.0666,4352.3,325.3233
1756904497.8306766,1756904497434,1756904497434,4350.3,0.4606,4350.4,171.6047,4349.9,3.4483,4350.5,122.0664,4349.8,52.6284,4350.6,30.0207,4349.7,6.2073,4350.7,143.9345,4349.6,79.3221,4350.8,230.6259,4349.5,108.4946,4350.9,418.966,4349.4,11.5531,4351.0,187.2487,4349.3,40.0624,4351.1,138.707,4349.2,14.9172,4351.2,170.545,4349.1,136.0865,4351.3,132.5172,4349.0,75.2002,4351.4,289.5455,4348.9,18.0692,4351.5,40.4909,4348.8,63.7168,4351.6,445.9437,4348.7,14.6392,4351.7,142.4705,4348.6,70.093,4351.8,106.7469,4348.5,238.7095,4351.9,102.3398,4348.4,146.3261,4352.0,37.756,4348.3,40.5035,4352.1,84.3979,4348.2,326.171,4352.2,265.1894,4348.1,140.1627,4352.3,325.3233
1756904498.372883,1756904497984,1756904497984,4350.3,0.4606,4350.4,249.8713,4349.8,4.3626,4350.5,197.9028,4349.7,6.2073,4350.6,30.0207,4349.6,55.187,4350.7,16.9897,4349.5,87.8081,4350.8,279.0287,4349.4,23.5718,4350.9,457.47,4349.3,109.732,4351.0,187.2487,4349.2,85.4994,4351.1,138.707,4349.1,136.0865,4351.2,156.7896,4349.0,48.5148,4351.3,132.5172,4348.9,22.0693,4351.4,289.5455,4348.8,64.1113,4351.5,40.4909,4348.7,67.4549,4351.6,445.9437,4348.6,56.3108,4351.7,142.4705,4348.5,238.7095,4351.8,106.7469,4348.4,146.3261,4351.9,171.0672,4348.3,40.5035,4352.0,26.2671,4348.2,328.2401,4352.1,84.3979,4348.1,140.1627,4352.2,265.1894,4348.0,154.0666,4352.3,325.3233
1756904499.025289,1756904498630,1756904498630,4350.3,0.4606,4350.4,232.8845,4349.9,3.4483,4350.5,172.2245,4349.8,12.4058,4350.6,30.0207,4349.7,6.2073,4350.7,16.9897,4349.6,55.187,4350.8,290.5208,4349.5,87.8081,4350.9,457.5599,4349.4,51.6738,4351.0,202.716,4349.3,109.732,4351.1,152.4624,4349.2,85.615,4351.2,156.7896,4349.1,194.5808,4351.3,132.5172,4349.0,62.2702,4351.4,289.5455,4348.9,22.0693,4351.5,40.4909,4348.8,74.813,4351.6,445.9437,4348.7,94.1268,4351.7,142.4705,4348.6,72.3921,4351.8,106.7469,4348.5,238.4795,4351.9,171.0672,4348.4,146.3261,4352.0,75.487,4348.3,40.5035,4352.1,63.8452,4348.2,328.2401,4352.2,265.1894,4348.1,140.1627,4352.3,325.3233
1756904499.5655732,1756904499037,1756904499037,4350.3,0.3853,4350.4,203.6244,4349.8,0.9142,4350.5,88.4126,4349.7,6.2073,4350.6,157.562,4349.6,51.9852,4350.7,16.9897,4349.5,87.8081,4350.8,290.5208,4349.4,68.9501,4350.9,457.5599,4349.3,123.4874,4351.0,202.751,4349.2,85.615,4351.1,152.4624,4349.1,194.5808,4351.2,156.7896,4349.0,43.1048,4351.3,132.5172,4348.9,22.0693,4351.4,150.4221,4348.8,74.813,4351.5,40.4909,4348.7,67.4549,4351.6,445.9437,4348.6,160.3484,4351.7,142.4705,4348.5,238.4795,4351.8,106.7469,4348.4,146.3261,4351.9,102.2246,4348.3,40.5035,4352.0,96.3553,4348.2,325.941,4352.1,63.8452,4348.1,140.1627,4352.2,265.1894,4348.0,170.3443,4352.3,325.3233
1756904500.0737362,1756904499637,1756904499637,4349.6,0.0223,4349.7,53.9643,4349.5,51.7179,4349.8,52.8191,4349.4,89.1086,4349.9,151.414,4349.3,4.5501,4350.0,133.4431,4349.2,97.7095,4350.1,145.9044,4349.1,11.9564,4350.2,175.8136,4349.0,16.7388,4350.3,180.1106,4348.9,13.5676,4350.4,430.4925,4348.8,6.1555,4350.5,147.2823,4348.7,136.3936,4350.6,131.6681,4348.6,188.0072,4350.7,140.4891,4348.5,25.3594,4350.8,193.1623,4348.4,129.3769,4350.9,457.5599,4348.3,62.5967,4351.0,341.8744,4348.2,331.6686,4351.1,221.4271,4348.1,80.7816,4351.2,71.5432,4348.0,180.3775,4351.3,132.54,4347.9,72.1499,4351.4,138.4221,4347.8,372.5409,4351.5,40.9091,4347.7,20.0937,4351.6,522.6028
1756904500.5563123,1756904500139,1756904500139,4349.6,49.6014,4349.7,28.8979,4349.4,62.2705,4349.8,24.5517,4349.3,79.5297,4349.9,88.0413,4349.2,2.5252,4350.0,71.408,4349.1,108.6483,4350.1,85.1806,4349.0,43.7394,4350.2,80.553,4348.9,43.4633,4350.3,222.7248,4348.8,84.4809,4350.4,138.3519,4348.7,162.9966,4350.5,154.7725,4348.6,95.0724,4350.6,29.4485,4348.5,90.2385,4350.7,150.2969,4348.4,132.0027,4350.8,185.4312,4348.3,62.7334,4350.9,457.5644,4348.2,345.6147,4351.0,298.9474,4348.1,82.3608,4351.1,212.2014,4348.0,213.2986,4351.2,36.4208,4347.9,236.0205,4351.3,89.8395,4347.8,382.8898,4351.4,138.4221,4347.7,20.0937,4351.5,41.0243,4347.6,142.3048,4351.6,572.6028
1756904501.2032442,1756904500717,1756904500717,4349.6,151.518,4349.7,19.4909,4349.5,17.4216,4349.8,55.1051,4349.4,33.8397,4349.9,6.641,4349.3,188.1012,4350.0,4.7995,4349.2,107.5264,4350.1,0.4597,4349.1,174.3926,4350.2,55.2107,4349.0,40.7834,4350.3,4.6581,4348.9,43.4633,4350.4,86.7949,4348.8,80.923,4350.5,32.0642,4348.7,240.9105,4350.6,209.3765,4348.6,188.1607,4350.7,14.7111,4348.5,113.608,4350.8,184.3134,4348.4,44.2061,4350.9,554.0762,4348.3,89.7569,4351.0,189.285,4348.2,138.6827,4351.1,142.6646,4348.1,58.3388,4351.2,36.4208,4348.0,175.6004,4351.3,38.9821,4347.9,236.0205,4351.4,138.4221,4347.8,389.7897,4351.5,247.6961,4347.7,6.3611,4351.6,433.4794
