timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904231.681944,1756904231254,1756904231254,111099.0,1.64162,111100.0,0.01056,111098.0,11.48842,111101.0,0.00011,111097.0,26.86612,111102.0,0.00011,111096.0,17.29569,111103.0,2.69976,111095.0,7.27134,111104.0,2.12702,111094.0,9.71017,111105.0,2.78972,111093.0,7.53011,111106.0,3.2396,111092.0,10.44023,111107.0,1.11423,111091.0,7.9381,111108.0,0.03609,111090.0,16.38551,111109.0,0.13508,111089.0,6.24637,111110.0,2.83155,111088.0,0.00011,111111.0,1.87785,111087.0,0.13511,111112.0,1.48302,111086.0,4.70095,111113.0,0.00011,111085.0,0.54979,111114.0,3.22364,111084.0,3.38425,111115.0,1.32154,111083.0,1.39868,111116.0,1.34978,111082.0,0.00011,111117.0,0.00011,111081.0,1.0633,111118.0,0.81225,111080.0,1.6201,111119.0,1.77731
1756904232.297511,1756904231823,1756904231823,111099.0,0.25463,111100.0,30.0942,111098.0,1.09041,111101.0,0.06312,111097.0,1.41242,111102.0,5.31886,111096.0,0.44709,111103.0,1.25365,111093.0,0.05273,111104.0,0.56577,111091.0,0.00022,111105.0,1.23505,111090.0,0.16068,111106.0,0.62585,111089.0,0.03415,111107.0,0.00151,111088.0,0.00011,111108.0,0.24171,111087.0,0.00011,111109.0,3.03774,111086.0,0.00011,111110.0,1.48149,111085.0,0.00056,111111.0,0.35192,111084.0,0.00011,111112.0,1.65875,111083.0,0.00011,111113.0,2.36461,111082.0,0.00011,111114.0,3.51777,111081.0,0.00011,111115.0,0.95503,111080.0,0.00011,111116.0,0.12328,111079.0,0.00011,111117.0,0.06311,111078.0,0.09629,111118.0,2.5008,111077.0,0.00011,111119.0,1.46042
1756904232.906888,1756904232430,1756904232430,111091.0,0.00022,111092.0,3.1701,111089.0,0.00892,111093.0,2.92004,111088.0,0.00011,111094.0,9.40196,111087.0,0.00011,111095.0,6.7789,111086.0,0.00011,111096.0,4.2383,111085.0,0.00056,111097.0,3.19252,111084.0,0.00011,111098.0,3.19248,111083.0,0.00011,111099.0,36.9519,111082.0,0.00011,111100.0,41.66524,111081.0,0.00011,111101.0,10.69114,111080.0,0.00011,111102.0,1.82964,111079.0,0.00011,111103.0,1.20146,111078.0,0.00011,111104.0,8.43907,111077.0,0.00011,111105.0,1.2448,111076.0,0.00011,111106.0,0.06334,111075.0,0.00011,111107.0,0.00151,111074.0,0.00011,111108.0,7.29318,111073.0,0.00011,111109.0,1.04938,111072.0,0.00011,111110.0,2.57877,111071.0,0.00011,111111.0,0.35192
1756904233.5560079,1756904233041,1756904233041,111080.0,0.00011,111083.0,9.40247,111079.0,0.00011,111084.0,4.00188,111078.0,0.00011,111085.0,5.58467,111077.0,0.00011,111086.0,3.68899,111076.0,0.00011,111087.0,4.43043,111075.0,0.02534,111088.0,21.87471,111074.0,0.00011,111089.0,4.80812,111073.0,0.27018,111090.0,1.24129,111072.0,1.57557,111091.0,1.15473,111071.0,1.46531,111092.0,23.2266,111070.0,0.00011,111093.0,7.52846,111069.0,0.5402,111094.0,12.00938,111068.0,3.2406,111095.0,10.53508,111067.0,0.00029,111096.0,32.32888,111066.0,0.0163,111097.0,4.56955,111065.0,0.54022,111098.0,5.52979,111064.0,4.41778,111099.0,28.87895,111063.0,0.0163,111100.0,28.54702,111062.0,0.81037,111101.0,8.22483,111061.0,2.2082,111102.0,0.92054
1756904234.0706148,1756904233539,1756904233539,111075.0,0.02523,111079.0,30.44508,111071.0,0.11499,111080.0,14.47863,111070.0,0.00011,111081.0,26.67859,111069.0,1.21529,111082.0,18.26971,111068.0,0.00011,111083.0,25.60627,111067.0,0.00029,111084.0,3.48002,111066.0,0.0163,111085.0,13.59685,111065.0,2.11897,111086.0,4.97365,111064.0,1.26711,111087.0,7.01974,111063.0,1.36659,111088.0,2.40481,111062.0,0.13514,111089.0,0.26302,111061.0,1.8279,111090.0,0.20897,111060.0,4.9129,111091.0,49.05569,111059.0,1.90862,111092.0,1.50556,111058.0,2.15493,111093.0,0.29234,111057.0,0.31517,111094.0,0.64308,111056.0,0.44546,111095.0,1.02847,111055.0,3.90009,111096.0,26.29354,111054.0,2.63521,111097.0,2.24268,111053.0,0.01811,111098.0,0.49197
1756904234.5517297,1756904234077,1756904234077,111071.0,0.11499,111072.0,18.92712,111070.0,0.36971,111073.0,4.36303,111069.0,0.00011,111074.0,2.37229,111068.0,0.00011,111075.0,1.94437,111067.0,0.00029,111076.0,10.77111,111066.0,0.91646,111077.0,3.87861,111065.0,2.11897,111078.0,32.35981,111064.0,1.26711,111079.0,13.75385,111063.0,0.0163,111080.0,9.25396,111062.0,0.13514,111081.0,17.4677,111061.0,1.28777,111082.0,3.20359,111060.0,3.26642,111083.0,6.08819,111059.0,2.82905,111084.0,0.18004,111058.0,3.99825,111085.0,2.68615,111057.0,1.39545,111086.0,0.54898,111056.0,1.12737,111087.0,3.08246,111055.0,1.19928,111088.0,1.47058,111054.0,1.76653,111089.0,0.06302,111053.0,0.01811,111090.0,36.5498,111052.0,2.70098,111091.0,0.46599
1756904235.1082728,1756904234639,1756904234639,111071.0,4.44102,111072.0,22.45105,111070.0,0.32021,111073.0,1.90829,111069.0,0.20169,111074.0,0.74598,111068.0,0.11493,111075.0,3.96403,111067.0,0.08055,111076.0,2.49114,111066.0,0.91646,111078.0,0.3692,111065.0,0.2479,111079.0,4.4351,111064.0,1.26711,111080.0,0.09977,111063.0,0.0163,111081.0,2.02173,111062.0,0.00011,111082.0,0.333,111061.0,1.28777,111083.0,1.90812,111060.0,1.99046,111084.0,0.00045,111059.0,2.83265,111085.0,1.25804,111058.0,1.2345,111086.0,0.54898,111057.0,1.57742,111087.0,3.08246,111056.0,3.82813,111088.0,2.6033,111055.0,1.26231,111089.0,0.06302,111054.0,1.76653,111090.0,0.37923,111053.0,0.01811,111091.0,0.46599,111052.0,3.90818,111092.0,1.46999
1756904235.6389015,1756904235155,1756904235155,111071.0,0.00011,111072.0,22.82989,111070.0,0.31513,111073.0,0.67539,111069.0,0.00011,111074.0,3.38326,111068.0,0.00011,111075.0,7.75973,111067.0,0.00011,111076.0,1.12043,111066.0,0.00011,111077.0,0.01619,111065.0,0.00011,111078.0,1.34536,111064.0,0.03609,111079.0,1.45612,111063.0,0.0163,111080.0,0.54979,111062.0,0.00011,111081.0,1.37485,111061.0,0.00011,111082.0,0.333,111060.0,3.7902,111083.0,1.90812,111059.0,0.02171,111084.0,0.00045,111058.0,0.00011,111085.0,1.25804,111057.0,0.13514,111086.0,2.59073,111056.0,1.48552,111087.0,0.36897,111055.0,0.54027,111088.0,1.63041,111054.0,2.30669,111089.0,0.06302,111053.0,1.90869,111090.0,4.96916,111052.0,0.54028,111091.0,1.37979
1756904236.098551,1756904235665,1756904235665,111071.0,0.00011,111072.0,21.5247,111070.0,0.00011,111073.0,0.67539,111069.0,0.06941,111074.0,1.21612,111068.0,0.00011,111075.0,0.34275,111067.0,0.09515,111076.0,1.16544,111066.0,0.07083,111077.0,1.57063,111065.0,0.06156,111078.0,1.94097,111064.0,0.03609,111079.0,1.08977,111063.0,0.0163,111080.0,0.00975,111062.0,0.00011,111081.0,4.07502,111061.0,0.90028,111082.0,1.55944,111060.0,0.1151,111083.0,1.90812,111059.0,0.00371,111084.0,0.54047,111058.0,0.54025,111085.0,1.25804,111057.0,1.65817,111086.0,0.89717,111056.0,0.13514,111087.0,0.36897,111055.0,0.54027,111088.0,1.31543,111054.0,7.11514,111089.0,0.06302,111053.0,1.90869,111090.0,2.7192,111052.0,0.00011,111091.0,1.37979
1756904236.6719604,1756904236261,1756904236261,111071.0,0.00011,111072.0,20.99441,111070.0,0.00011,111073.0,1.51421,111069.0,0.06941,111074.0,1.1531,111068.0,0.00011,111075.0,0.44985,111067.0,0.00011,111076.0,1.16544,111066.0,0.00011,111077.0,1.57063,111065.0,0.00011,111078.0,2.88482,111064.0,0.13148,111079.0,1.769,111063.0,0.05106,111080.0,0.00975,111062.0,0.00011,111081.0,4.07502,111061.0,0.90028,111082.0,0.333,111060.0,2.2561,111083.0,1.90812,111059.0,0.00011,111084.0,2.34323,111058.0,0.08928,111085.0,1.25804,111057.0,1.35046,111086.0,0.27845,111056.0,0.67528,111087.0,0.36897,111055.0,0.54026,111088.0,3.57148,111054.0,1.85954,111089.0,0.06302,111053.0,1.90869,111090.0,0.46924,111052.0,2.70093,111091.0,2.70776
1756904237.08512,1756904236741,1756904236741,111071.0,0.00011,111072.0,20.74503,111070.0,0.00011,111073.0,2.01319,111069.0,0.06941,111074.0,1.1531,111068.0,0.00011,111075.0,0.44985,111067.0,0.00011,111076.0,1.16544,111066.0,0.00011,111077.0,1.57063,111065.0,0.90029,111078.0,3.55518,111064.0,0.15213,111079.0,1.10777,111063.0,0.10922,111080.0,0.45986,111062.0,0.00011,111081.0,3.58173,111061.0,0.04513,111082.0,0.333,111060.0,0.1151,111083.0,3.12518,111059.0,0.00011,111084.0,2.34323,111058.0,1.27661,111085.0,1.25804,111057.0,0.13514,111086.0,0.27845,111056.0,0.54025,111087.0,0.36897,111055.0,4.5914,111088.0,3.56788,111054.0,1.85954,111089.0,0.06302,111053.0,1.90869,111090.0,0.46924,111052.0,0.00011,111091.0,2.70993
1756904237.6991742,1756904237343,1756904237343,111071.0,0.3756,111072.0,20.78856,111070.0,0.00011,111073.0,2.59617,111069.0,0.06941,111074.0,1.19811,111068.0,0.00011,111075.0,0.43184,111067.0,0.00011,111076.0,1.16544,111066.0,0.90027,111077.0,1.57063,111065.0,0.00011,111078.0,2.88482,111064.0,0.15987,111079.0,1.10777,111063.0,0.0163,111080.0,0.45986,111062.0,0.0242,111081.0,3.58173,111061.0,0.00011,111082.0,0.60248,111060.0,0.1151,111083.0,3.12518,111059.0,1.70929,111084.0,2.34323,111058.0,0.08928,111085.0,1.25804,111057.0,2.3407,111086.0,0.59343,111056.0,0.54025,111087.0,0.36897,111055.0,2.70089,111088.0,3.56788,111054.0,2.04127,111089.0,0.06302,111053.0,1.81865,111090.0,0.47141,111052.0,0.00011,111091.0,2.70776
1756904238.1769733,1756904237814,1756904237814,111071.0,0.00011,111072.0,20.79737,111070.0,0.00011,111073.0,2.77827,111069.0,0.06941,111074.0,1.19811,111068.0,0.00011,111075.0,0.43184,111067.0,0.00011,111076.0,1.16544,111066.0,0.13559,111077.0,2.23374,111065.0,0.11746,111078.0,3.56557,111064.0,0.09589,111079.0,1.10777,111063.0,0.0163,111080.0,0.45986,111062.0,0.00011,111081.0,3.58173,111061.0,0.94531,111082.0,0.60248,111060.0,0.1151,111083.0,3.12518,111059.0,1.75431,111084.0,2.34323,111058.0,0.08928,111085.0,1.25804,111057.0,1.80056,111086.0,0.59343,111056.0,0.54025,111087.0,0.36897,111055.0,3.24104,111088.0,3.56788,111054.0,2.2634,111089.0,0.06302,111053.0,1.81865,111090.0,0.47141,111052.0,0.00011,111091.0,2.70776
1756904238.7390769,1756904238348,1756904238348,111068.0,0.00011,111069.0,4.67529,111067.0,0.00011,111070.0,21.67632,111066.0,0.00011,111071.0,14.31868,111065.0,0.00011,111072.0,4.74304,111064.0,0.03609,111073.0,1.19051,111063.0,0.0163,111074.0,1.19811,111062.0,0.00011,111075.0,0.43184,111061.0,0.94531,111076.0,1.16544,111060.0,0.1151,111077.0,2.23374,111059.0,1.75431,111078.0,3.52034,111058.0,0.1343,111079.0,1.10777,111057.0,1.80056,111080.0,0.45986,111056.0,0.54025,111081.0,3.36781,111055.0,3.24104,111082.0,0.60248,111054.0,2.2634,111083.0,3.12518,111053.0,1.81865,111084.0,2.34323,111052.0,0.00011,111085.0,1.25804,111051.0,1.28098,111086.0,0.58446,111050.0,0.46412,111087.0,0.36897,111049.0,0.68522,111088.0,3.56788
1756904239.530658,1756904239036,1756904239036,111068.0,0.54025,111069.0,19.62089,111064.0,0.03598,111070.0,12.4399,111063.0,0.01619,111071.0,0.60505,111061.0,0.90018,111072.0,0.14772,111060.0,0.11499,111073.0,0.69339,111058.0,1.08302,111074.0,1.19811,111057.0,1.4855,111075.0,1.09971,111056.0,0.00011,111076.0,0.92065,111055.0,0.85533,111077.0,1.57063,111054.0,2.08286,111078.0,3.05276,111053.0,2.08813,111079.0,1.10777,111052.0,2.70092,111080.0,0.45986,111051.0,0.09015,111081.0,3.36826,111050.0,0.00976,111082.0,0.60248,111049.0,0.92054,111083.0,3.12518,111048.0,2.8874,111084.0,2.34278,111047.0,0.10817,111085.0,1.25804,111046.0,3.44477,111086.0,0.67448,111045.0,0.99962,111087.0,0.3942,111044.0,1.31625,111088.0,3.56788
1756904239.8269227,1756904239439,1756904239439,111068.0,0.53072,111069.0,21.42119,111064.0,0.03598,111070.0,2.15017,111063.0,0.01619,111071.0,0.78995,111062.0,0.10545,111072.0,0.14772,111061.0,0.99168,111073.0,0.69339,111060.0,0.14509,111074.0,1.19811,111058.0,1.08302,111075.0,1.09971,111057.0,0.13514,111076.0,0.92065,111056.0,1.35048,111077.0,1.57063,111055.0,0.31518,111078.0,3.05276,111054.0,3.59122,111079.0,1.10777,111053.0,2.62829,111080.0,0.45986,111052.0,0.00011,111081.0,3.32042,111051.0,0.09015,111082.0,0.60248,111050.0,0.00976,111083.0,3.12518,111049.0,0.92054,111084.0,2.34278,111048.0,2.8874,111085.0,1.25804,111047.0,0.10817,111086.0,0.67448,111046.0,3.44477,111087.0,0.48421,111045.0,0.99962,111088.0,3.56788
1756904240.6605077,1756904240119,1756904240119,111068.0,0.00011,111069.0,26.19761,111067.0,0.00011,111070.0,5.00034,111066.0,0.00011,111071.0,0.49294,111065.0,0.00011,111072.0,0.63936,111064.0,0.10581,111073.0,2.88987,111063.0,0.09922,111074.0,0.04501,111062.0,0.03718,111075.0,0.43184,111061.0,0.00011,111076.0,0.92065,111060.0,0.1151,111077.0,0.26948,111059.0,0.00011,111078.0,3.05276,111058.0,0.04513,111079.0,1.10777,111057.0,0.00011,111080.0,0.45986,111056.0,0.00011,111081.0,0.13077,111055.0,0.00011,111082.0,0.60248,111054.0,1.14422,111083.0,2.58516,111053.0,0.01811,111084.0,1.80276,111052.0,0.00011,111085.0,2.2778,111051.0,0.00011,111086.0,1.03721,111050.0,0.00976,111087.0,2.70898,111049.0,0.90041,111088.0,3.56788
1756904241.070548,1756904240555,1756904240555,111068.0,0.00011,111069.0,26.92979,111067.0,0.00011,111070.0,4.14851,111066.0,0.00011,111071.0,0.40291,111065.0,0.00011,111072.0,0.65555,111064.0,0.00011,111073.0,2.3498,111063.0,0.00011,111074.0,2.45946,111062.0,0.00011,111075.0,0.90542,111061.0,0.00011,111076.0,0.92065,111059.0,0.00011,111077.0,2.79009,111058.0,0.00011,111078.0,4.56534,111057.0,0.00011,111079.0,1.10777,111056.0,0.00011,111080.0,0.91053,111055.0,0.00011,111081.0,0.13752,111054.0,0.00011,111082.0,0.60248,111053.0,1.14121,111083.0,1.3681,111052.0,0.00011,111084.0,1.86578,111051.0,1.28788,111085.0,0.02775,111050.0,0.00011,111086.0,0.69971,111049.0,0.00011,111087.0,0.42301,111048.0,1.09191,111088.0,8.4162
1756904241.6111076,1756904241134,1756904241134,111058.0,0.00011,111059.0,14.67412,111057.0,0.00011,111060.0,10.16765,111056.0,0.00011,111061.0,8.57226,111055.0,0.00011,111062.0,8.26984,111054.0,0.00011,111063.0,9.49139,111053.0,0.00011,111064.0,4.81323,111052.0,0.00011,111065.0,5.37092,111051.0,0.00011,111066.0,2.56468,111050.0,0.00011,111067.0,3.2314,111049.0,0.03609,111068.0,79.06416,111048.0,0.00011,111069.0,11.724,111047.0,0.13515,111070.0,4.80584,111046.0,0.01432,111071.0,0.3849,111045.0,0.00011,111072.0,0.58554,111044.0,0.90042,111073.0,3.92377,111043.0,0.20742,111074.0,0.16656,111042.0,0.00311,111075.0,0.34275,111041.0,1.36884,111076.0,0.92043,111040.0,0.65533,111077.0,2.95517,111039.0,3.24152,111078.0,2.1354
1756904242.2365732,1756904241759,1756904241759,111049.0,0.03598,111055.0,16.5177,111048.0,0.00011,111056.0,14.40252,111047.0,0.13515,111057.0,13.32561,111046.0,0.01432,111058.0,25.88046,111045.0,0.00011,111059.0,29.88973,111044.0,0.90045,111060.0,3.93316,111043.0,0.35762,111061.0,5.22441,111042.0,1.35366,111062.0,3.90028,111041.0,0.00029,111063.0,5.24269,111040.0,0.1151,111064.0,3.88307,111039.0,0.55654,111065.0,4.69094,111038.0,3.24155,111066.0,4.02052,111037.0,1.2161,111067.0,3.28585,111036.0,0.00011,111068.0,4.43421,111035.0,0.02637,111069.0,1.84215,111034.0,1.41051,111070.0,1.59532,111033.0,2.61903,111071.0,0.36541,111032.0,3.43088,111072.0,3.56812,111031.0,2.30304,111073.0,3.24838,111030.0,2.29208,111074.0,0.16634
1756904242.543382,1756904242205,1756904242205,111049.0,0.03598,111050.0,20.19518,111048.0,0.90041,111051.0,7.25362,111047.0,0.13515,111052.0,7.54968,111046.0,0.01432,111053.0,9.90698,111045.0,0.41898,111054.0,4.40991,111044.0,0.00011,111055.0,16.41627,111043.0,0.35762,111056.0,15.01555,111042.0,0.00311,111057.0,14.05831,111041.0,0.00029,111058.0,29.88771,111040.0,1.46563,111059.0,8.1641,111039.0,0.60156,111060.0,0.28015,111038.0,3.24155,111061.0,0.35122,111037.0,1.26113,111062.0,0.92043,111036.0,1.90749,111063.0,0.54012,111035.0,0.02637,111064.0,3.03359,111034.0,1.72564,111065.0,1.71569,111033.0,1.80372,111066.0,0.11431,111032.0,3.56594,111067.0,0.72492,111031.0,2.48909,111068.0,2.01432,111030.0,2.95251,111069.0,0.87421
1756904243.1159704,1756904242764,1756904242764,111049.0,0.57996,111050.0,19.45911,111048.0,0.90042,111051.0,0.17159,111047.0,0.00011,111052.0,4.75652,111046.0,0.14936,111053.0,1.15713,111045.0,0.00011,111054.0,0.333,111044.0,0.00011,111055.0,2.43613,111043.0,0.35762,111056.0,1.49768,111042.0,0.00311,111057.0,1.5427,111041.0,2.05213,111058.0,3.41186,111040.0,1.5536,111059.0,4.43616,111039.0,0.55654,111060.0,0.95191,111038.0,3.24155,111061.0,0.351,111037.0,1.26113,111062.0,0.92043,111036.0,2.8007,111063.0,0.54012,111035.0,0.02637,111064.0,3.03359,111034.0,1.41051,111065.0,2.73979,111033.0,1.80372,111066.0,0.11431,111032.0,3.61678,111067.0,0.56174,111031.0,2.62415,111068.0,1.8927,111030.0,0.7604,111069.0,0.68312
1756904243.5852723,1756904243271,1756904243271,111049.0,0.9516,111050.0,17.67361,111048.0,0.00011,111051.0,0.333,111047.0,0.90041,111052.0,4.81955,111046.0,0.14936,111053.0,0.09004,111045.0,0.00011,111054.0,0.37802,111044.0,0.00011,111055.0,0.94724,111043.0,0.35762,111056.0,0.00022,111042.0,1.35366,111057.0,0.04503,111041.0,3.54473,111058.0,2.22135,111040.0,0.20307,111059.0,4.43616,111039.0,0.55653,111060.0,0.28015,111038.0,3.28657,111061.0,0.351,111037.0,1.26113,111062.0,0.92088,111036.0,2.8007,111063.0,0.54012,111035.0,0.34289,111064.0,3.03359,111034.0,1.41051,111065.0,2.73979,111033.0,1.80372,111066.0,0.11431,111032.0,3.61678,111067.0,0.56174,111031.0,3.30265,111068.0,1.8927,111030.0,0.7604,111069.0,0.68312
1756904244.308943,1756904243771,1756904243771,111049.0,4.47298,111050.0,17.53857,111048.0,0.00011,111051.0,0.333,111047.0,0.00011,111052.0,2.25373,111046.0,0.14936,111053.0,0.09004,111045.0,0.00011,111054.0,0.55681,111044.0,0.51349,111055.0,0.94724,111043.0,0.35762,111056.0,2.70102,111042.0,1.35366,111057.0,0.11426,111041.0,2.03311,111058.0,2.22135,111040.0,0.20307,111059.0,3.75954,111039.0,0.01631,111060.0,0.28015,111038.0,3.28657,111061.0,0.81218,111037.0,1.2161,111062.0,0.92088,111036.0,2.8007,111064.0,3.03359,111035.0,0.80295,111065.0,2.73979,111034.0,1.41051,111066.0,0.11431,111033.0,1.80372,111067.0,1.10184,111032.0,3.61678,111068.0,1.8927,111031.0,3.1166,111069.0,0.68312,111030.0,0.7604,111070.0,3.84097
1756904244.8337426,1756904244376,1756904244376,111049.0,4.95037,111050.0,17.55745,111048.0,0.00011,111051.0,0.333,111047.0,0.00011,111052.0,1.32049,111046.0,0.14936,111053.0,0.09004,111045.0,0.00011,111054.0,0.37802,111044.0,0.00011,111055.0,0.98345,111043.0,0.35762,111056.0,2.70102,111042.0,3.46106,111057.0,0.11426,111041.0,0.04531,111058.0,2.22135,111040.0,0.20307,111059.0,2.4092,111039.0,3.25766,111060.0,0.28015,111038.0,0.54034,111061.0,0.81218,111037.0,1.2161,111062.0,0.92088,111036.0,2.8007,111063.0,1.3503,111035.0,0.48783,111064.0,3.03359,111034.0,1.41051,111065.0,2.69476,111033.0,1.80372,111067.0,0.99414,111032.0,3.43088,111068.0,1.8863,111031.0,3.1166,111069.0,0.68312,111030.0,1.45066,111070.0,1.59532
1756904245.225254,1756904244903,1756904244903,111049.0,0.62185,111050.0,17.65781,111048.0,0.00011,111051.0,3.05189,111047.0,0.00011,111052.0,1.50053,111046.0,0.01432,111053.0,2.81628,111045.0,0.90043,111054.0,0.37802,111044.0,0.13516,111055.0,0.98345,111043.0,0.35762,111056.0,0.00022,111042.0,2.21964,111057.0,0.11426,111041.0,0.15904,111058.0,2.90052,111040.0,0.20307,111059.0,2.4092,111039.0,1.41189,111060.0,0.28015,111038.0,0.54034,111061.0,0.81218,111037.0,4.50257,111062.0,3.04448,111036.0,2.8007,111063.0,1.3503,111035.0,0.48783,111064.0,3.03359,111034.0,1.41051,111065.0,2.69476,111033.0,2.11885,111067.0,0.99414,111032.0,3.43088,111068.0,0.65726,111031.0,3.1166,111069.0,0.68312,111030.0,0.00991,111070.0,3.88901
1756904245.919978,1756904245502,1756904245502,111049.0,1.06563,111050.0,14.96163,111048.0,0.00011,111051.0,3.03388,111047.0,0.00011,111052.0,1.51854,111046.0,0.01432,111053.0,2.72624,111045.0,1.03547,111054.0,0.37802,111044.0,0.10283,111055.0,1.17652,111043.0,0.43946,111056.0,0.00022,111042.0,2.17485,111057.0,0.78028,111041.0,0.00029,111058.0,2.90052,111040.0,0.20307,111059.0,2.4092,111039.0,1.41189,111060.0,0.28015,111038.0,0.54034,111061.0,0.81218,111037.0,4.50257,111062.0,3.04448,111036.0,2.8007,111063.0,1.3503,111035.0,0.48783,111064.0,3.03359,111034.0,1.41051,111065.0,2.69476,111033.0,1.80372,111067.0,2.94966,111032.0,3.61428,111068.0,0.65726,111031.0,2.98154,111069.0,0.68312,111030.0,0.00991,111070.0,3.88901
1756904246.583946,1756904246194,1756904246194,111049.0,1.21641,111050.0,13.9855,111048.0,0.00011,111051.0,0.46804,111047.0,0.00011,111052.0,2.0407,111046.0,0.12621,111053.0,2.72624,111045.0,0.23817,111054.0,3.16889,111044.0,0.51751,111055.0,0.99267,111043.0,1.70815,111056.0,0.00022,111042.0,2.11054,111057.0,0.11426,111041.0,0.54051,111058.0,2.22135,111040.0,2.90421,111059.0,2.39057,111039.0,0.01631,111060.0,0.28015,111038.0,0.54034,111061.0,0.81218,111037.0,1.2161,111062.0,3.04448,111036.0,3.11582,111063.0,1.3503,111035.0,0.48643,111064.0,3.03359,111034.0,1.41051,111065.0,2.69476,111033.0,1.98355,111067.0,1.08417,111032.0,3.56594,111068.0,0.65726,111031.0,2.98154,111069.0,0.68312,111030.0,0.00991,111070.0,1.59532
1756904247.119297,1756904246680,1756904246680,111049.0,0.23567,111050.0,15.08817,111048.0,0.00011,111051.0,0.333,111047.0,0.90041,111052.0,1.18545,111046.0,0.01432,111053.0,2.72624,111045.0,0.13515,111054.0,3.16889,111044.0,0.51349,111055.0,0.99267,111043.0,0.35762,111056.0,0.1836,111042.0,2.11054,111057.0,0.11426,111041.0,0.00029,111058.0,2.22135,111040.0,0.20307,111059.0,2.39057,111039.0,1.90709,111060.0,0.95469,111038.0,3.24152,111061.0,0.81218,111037.0,1.2161,111062.0,3.04448,111036.0,2.8007,111063.0,1.3503,111035.0,0.48643,111064.0,3.03359,111034.0,1.41051,111065.0,2.69476,111033.0,1.80372,111066.0,1.59266,111032.0,3.43088,111067.0,0.76913,111031.0,2.98154,111068.0,0.65726,111030.0,0.00991,111069.0,0.68312
1756904497.1977026,1756904496328,1756904496328,111042.0,4.31733,111043.0,3.83239,111041.0,0.01801,111044.0,0.18007,111039.0,0.13505,111047.0,0.54019,111037.0,0.09763,111048.0,4.29577,111036.0,0.54408,111049.0,1.36947,111035.0,1.49732,111050.0,0.04582,111034.0,0.74774,111051.0,0.00011,111033.0,0.00011,111052.0,0.20985,111032.0,3.28226,111053.0,0.44678,111031.0,0.42518,111054.0,2.658,111030.0,2.01842,111055.0,0.11833,111029.0,1.2842,111056.0,0.42315,111028.0,0.00011,111057.0,2.27622,111027.0,0.00011,111058.0,1.28937,111026.0,0.92054,111059.0,1.72623,111025.0,0.3418,111060.0,3.25073,111024.0,6.53567,111061.0,0.35111,111023.0,1.67815,111062.0,2.04794,111022.0,2.10968,111063.0,0.12111,111021.0,1.23596,111064.0,0.09014
1756904497.6753674,1756904496328,1756904496328,111042.0,4.31733,111043.0,3.83239,111041.0,0.01801,111044.0,0.18007,111039.0,0.13505,111047.0,0.54019,111037.0,0.09763,111048.0,4.29577,111036.0,0.54408,111049.0,1.36947,111035.0,1.49732,111050.0,0.04582,111034.0,0.74774,111051.0,0.00011,111033.0,0.00011,111052.0,0.20985,111032.0,3.28226,111053.0,0.44678,111031.0,0.42518,111054.0,2.658,111030.0,2.01842,111055.0,0.11833,111029.0,1.2842,111056.0,0.42315,111028.0,0.00011,111057.0,2.27622,111027.0,0.00011,111058.0,1.28937,111026.0,0.92054,111059.0,1.72623,111025.0,0.3418,111060.0,3.25073,111024.0,6.53567,111061.0,0.35111,111023.0,1.67815,111062.0,2.04794,111022.0,2.10968,111063.0,0.12111,111021.0,1.23596,111064.0,0.09014
